time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396318987691800,10.31869189453125,0.05961111560463905,-0.27099475264549255,0.15153992176055908,-0.16267913579940796,-0.6657842993736267,-0.7281941771507263,-0.10846953094005585,0.07652038335800171,0.07264608144760132,-0.11113783585647906,-0.12969057998489875,-0.3450844440761929,-0.9229005675279949
1706396318997706800,10.328706787109375,0.38565289974212646,-0.16443847119808197,0.19193048775196075,-0.16542962193489075,-0.6671310663223267,-0.72633957862854,-0.10689397156238556,0.18983614444732666,0.030615150928497314,-0.11056204751278235,-0.13112297429400188,-0.3458857743121691,-0.9224672351653093
1706396319007720700,10.338720703125,0.5180140137672424,-0.08009013533592224,0.18090295791625977,-0.16756075620651245,-0.6702385544776917,-0.7229824066162109,-0.08509424328804016,0.20818722248077393,0.020788252353668213,-0.10959395368039286,-0.13226500602091273,-0.34787174909497953,-0.9216725225644421
1706396319017735700,10.348735595703126,0.46286389231681824,0.01117799710482359,0.11282749474048615,-0.16881856322288513,-0.6735793352127075,-0.7195770144462585,-0.06982888281345367,0.10634911060333252,0.02325749397277832,-0.10863926437263721,-0.1329604346859501,-0.3500471561773234,-0.9208615212833923
1706396319027750000,10.35875,0.38723310828208923,0.07557594031095505,0.04550034552812576,-0.16900190711021423,-0.6764875650405884,-0.7168004512786865,-0.03717485070228577,-0.016093552112579346,0.03898978233337402,-0.10792343185373605,-0.13310983070957286,-0.3519681153842248,-0.9201916673367544
1706396319037764900,10.368764892578126,0.29308104515075684,0.12898136675357819,0.033241014927625656,-0.1685340851545334,-0.6788921356201172,-0.7146339416503906,0.007691219449043274,-0.08688539266586304,0.0717964768409729,-0.10735035946348204,-0.1329001304944179,-0.3535824909586602,-0.9196699259542297
1706396319047778800,10.37877880859375,0.26723548769950867,0.17182356119155884,0.010182390920817852,-0.16757479310035706,-0.680806577205658,-0.7130365371704102,0.05478185415267944,-0.07967621088027954,0.11739444732666016,-0.10678270858039941,-0.1323673994177382,-0.3549093054528552,-0.9193017126359275
1706396319057793800,10.388793701171876,0.22928331792354584,0.17052020132541656,-0.06919153034687042,-0.1661769598722458,-0.6826678514480591,-0.711582601070404,0.08411520719528198,-0.03624999523162842,0.1363111138343811,-0.10642507648784014,-0.1316681599350867,-0.3561912325126749,-0.9189477250346879
1706396319067807700,10.398807861328125,0.13565050065517426,0.1643371880054474,-0.17050540447235107,-0.16412734985351562,-0.6842052936553955,-0.7105810046195984,0.09961320459842682,-0.04954409599304199,0.1318303942680359,-0.10656860571211417,-0.1307694921390494,-0.35722380307607365,-0.9186585838060441
1706396319077822700,10.40882275390625,0.03354356437921524,0.1647915244102478,-0.21159665286540985,-0.1616220325231552,-0.6850945353507996,-0.7102983593940735,0.1022043228149414,-0.12833625078201294,0.16395747661590576,-0.1071331896500979,-0.12971351202360074,-0.35780613512015763,-0.9185159309255174
1706396319087836700,10.418836669921875,0.14634135365486145,0.17762193083763123,-0.1960500031709671,-0.15898461639881134,-0.6859821677207947,-0.7100368738174438,0.10194727778434753,-0.14911609888076782,0.20521509647369385,-0.1077296549526458,-0.1285984799526624,-0.35839085606197024,-0.9183750230805996
1706396319097851600,10.4288515625,0.30867326259613037,0.21777573227882385,-0.16872064769268036,-0.1563267707824707,-0.687901496887207,-0.7087689638137817,0.09762623906135559,-0.03937810659408569,0.2228986620903015,-0.10807665020700176,-0.12749083476341844,-0.3596687551528598,-0.9179889813872852
1706396319107865900,10.438865966796875,0.3898455500602722,0.28041091561317444,-0.13217227160930634,-0.15354770421981812,-0.6906795501708984,-0.7066716551780701,0.06876988708972931,0.06291770935058594,0.19803524017333984,-0.10810919985153102,-0.1262900317158064,-0.3615452852841111,-0.9174138585869259
1706396319117880800,10.448880859375,0.3548790514469147,0.40362924337387085,-0.06269705295562744,-0.15043975412845612,-0.6935102939605713,-0.70456463098526,0.0323062390089035,0.07156205177307129,0.17085802555084229,-0.10769750646552832,-0.12473902945403337,-0.3635352103583316,-0.9168879635987595
1706396319127894800,10.458894775390625,0.26721617579460144,0.45177486538887024,-0.029048990458250046,-0.14706991612911224,-0.6958034634590149,-0.7030134797096252,0.012472152709960938,0.03862273693084717,0.12909996509552002,-0.106905072818707,-0.12283108171678776,-0.36524757401266694,-0.9165576931888894
1706396319137909800,10.46890966796875,0.06852570921182632,0.3995518684387207,-0.015756620094180107,-0.14387646317481995,-0.697091281414032,-0.7023982405662537,0.01693861186504364,0.010705173015594482,0.06943315267562866,-0.10612701611754426,-0.12091188250785892,-0.3663075332945689,-0.9164802842970127
1706396319147923700,10.478923828125,-0.16951894760131836,0.3563224673271179,0.02745733968913555,-0.14128613471984863,-0.6966770887374878,-0.7033343315124512,0.05869032442569733,-0.03833872079849243,0.07746464014053345,-0.10543676623486206,-0.11917136940824934,-0.3662390225480129,-0.916815208341486
1706396319157938700,10.488938720703125,-0.20433790981769562,0.31375449895858765,0.0879015102982521,-0.1392984539270401,-0.695224404335022,-0.7051659226417542,0.1111154854297638,-0.04935872554779053,0.12166982889175415,-0.10470647166661194,-0.11763469125751397,-0.36548479124112415,-0.9173981690397023
1706396319167953000,10.498952880859376,-0.10767075419425964,0.28930410742759705,0.1931695193052292,-0.13815338909626007,-0.6938722729682922,-0.7067212462425232,0.12014803290367126,0.025110065937042236,0.1108502745628357,-0.10360706076992829,-0.11642646236812056,-0.36480716433770616,-0.917946718412955
1706396319177967900,10.5089677734375,0.017905814573168755,0.27421435713768005,0.28496018052101135,-0.13783416152000427,-0.6932463645935059,-0.7073975205421448,0.09416352212429047,0.09998464584350586,0.08166509866714478,-0.10202167880392722,-0.11555623511246378,-0.3646203551455877,-0.9183084138314316
1706396319187981800,10.51898193359375,0.12780769169330597,0.3271549940109253,0.3983413875102997,-0.1380852460861206,-0.6932947635650635,-0.707301139831543,0.0845726877450943,0.1230127215385437,0.12671947479248047,-0.0998839248703071,-0.11484948807949014,-0.3649096096186787,-0.9185171938947916
1706396319197996800,10.528996826171875,0.2777079641819,0.4371185004711151,0.5441814064979553,-0.13869456946849823,-0.6940685510635376,-0.7064224481582642,0.07526381313800812,0.1130748987197876,0.18313759565353394,-0.09690338980523283,-0.11407611623047847,-0.36575320287074853,-0.9185972952603633
1706396319208010800,10.5390107421875,0.28176388144493103,0.5043923854827881,0.6116557717323303,-0.13939976692199707,-0.6953780055046082,-0.7049944400787354,0.06472326815128326,0.12964314222335815,0.14052605628967285,-0.09315810401442291,-0.11309842199756037,-0.36703070424275563,-0.9185960938016696
1706396319218025700,10.549025634765625,-0.01060352474451065,0.46986719965934753,0.5094748139381409,-0.13987913727760315,-0.6955899000167847,-0.7046904563903809,0.06369201838970184,0.14702117443084717,0.03853750228881836,-0.08954506531370865,-0.11193688176376258,-0.36759340276404207,-0.9188726990178744
1706396319228039700,10.559039794921874,-0.3219092786312103,0.3434842526912689,0.3582215905189514,-0.1400212198495865,-0.6937767863273621,-0.7064473628997803,0.10057726502418518,0.07538384199142456,-0.05797219276428223,-0.08690865104261121,-0.11079111791033684,-0.3667446753452174,-0.9196034868537215
1706396319238054700,10.5690546875,-0.555390477180481,0.21746347844600677,0.2931390106678009,-0.14023920893669128,-0.6901426911354065,-0.7099549770355225,0.14437434077262878,-0.08536994457244873,-0.06354355812072754,-0.08516400085692166,-0.1098837593491619,-0.364620446375377,-0.9207196700314196
1706396319248068900,10.57906884765625,-0.5308657884597778,0.1035359799861908,0.2948046624660492,-0.1411210000514984,-0.6857067346572876,-0.7140666246414185,0.1898880898952484,-0.1355975866317749,0.05499374866485596,-0.08384275673456057,-0.10944671485256509,-0.3619228078834972,-0.9219564305033964
1706396319258083800,10.589083740234376,-0.3385423719882965,0.08182162791490555,0.3066091239452362,-0.14260059595108032,-0.6821433305740356,-0.7171789407730103,0.20713002979755402,0.02723604440689087,0.13044798374176025,-0.08252286624485206,-0.10942436363845687,-0.35977333438636055,-0.9229189899327028
1706396319268098800,10.599098876953125,-0.09233614057302475,0.17662391066551208,0.29097384214401245,-0.14372137188911438,-0.6801892518997192,-0.7188092470169067,0.16078071296215057,0.17436039447784424,0.10952579975128174,-0.08104372091146222,-0.10929109290246815,-0.3586792958569697,-0.9234914894722006
1706396319278112800,10.60911279296875,0.05110997334122658,0.3270632028579712,0.3729366362094879,-0.14409783482551575,-0.6796590089797974,-0.719235360622406,0.04660943150520325,0.2130604386329651,0.043591439723968506,-0.0790978065685479,-0.10869575573253872,-0.35856319235891276,-0.9237755228542898
1706396319288127700,10.619127685546875,-0.005731005221605301,0.4213629364967346,0.4618370532989502,-0.14423085749149323,-0.6793091893196106,-0.7195391058921814,-0.05254647135734558,0.1591218113899231,-0.022373735904693604,-0.07644605696320447,-0.10770996094070062,-0.3586488756129834,-0.9240809482333028
1706396319298141700,10.6291416015625,-0.22213920950889587,0.41489705443382263,0.4336475133895874,-0.1442294418811798,-0.6778320670127869,-0.7209310531616211,-0.0515560656785965,0.05710458755493164,-0.1104440689086914,-0.07366027575045273,-0.1065097216206256,-0.35803653726694507,-0.9246835963911217
1706396319308156700,10.63915673828125,-0.4087786078453064,0.3042725622653961,0.38499686121940613,-0.1443757265806198,-0.6749509572982788,-0.723599910736084,0.002392709255218506,-0.02846395969390869,-0.16969537734985352,-0.07128713955295163,-0.10544683778553683,-0.35648424709290366,-0.9255906439500147
1706396319318171000,10.6491708984375,-0.4494597315788269,0.22313667833805084,0.36377280950546265,-0.1449868381023407,-0.6711805462837219,-0.7269768714904785,0.060270071029663086,-0.0689774751663208,-0.2319006323814392,-0.06933576038926334,-0.10474312045787043,-0.3543168600465034,-0.9266503396057374
1706396319328185900,10.659185791015625,-0.34597843885421753,0.17430610954761505,0.3918781280517578,-0.14605869352817535,-0.6677351593971252,-0.7299292087554932,0.09562841057777405,-0.06828778982162476,-0.27322936058044434,-0.06745689283111675,-0.10435410297490957,-0.352343059070767,-0.9275851425277879
1706396319338199800,10.66919970703125,-0.23519548773765564,0.15539313852787018,0.4342373013496399,-0.14762172102928162,-0.6649965047836304,-0.7321116328239441,0.06652127206325531,-0.02883589267730713,-0.30522656440734863,-0.06540592202694427,-0.10422820863580157,-0.35082851882911475,-0.9283199296138459
1706396319348214800,10.67921484375,-0.18082386255264282,0.10558661818504333,0.502715528011322,-0.1497562825679779,-0.662845253944397,-0.7336274981498718,0.009558543562889099,0.029346108436584473,-0.2848661541938782,-0.06311028100352775,-0.10437016473978979,-0.3497043437946723,-0.9288869167434548
1706396319358228700,10.689228759765625,-0.18240098655223846,0.05483875051140785,0.5676465630531311,-0.1527392566204071,-0.6606410145759583,-0.7349994778633118,-0.0287335067987442,0.030880272388458252,-0.23726004362106323,-0.06057195777209736,-0.1048853342422502,-0.34856755506922615,-0.9294249917219652
1706396319368243700,10.69924365234375,-0.042141810059547424,0.022525150328874588,0.6256405115127563,-0.15638864040374756,-0.6588875651359558,-0.7358055114746094,-0.018202409148216248,0.015195608139038086,-0.19354623556137085,-0.05780651620317639,-0.10571514703487203,-0.34773775047150784,-0.9298178084919754
1706396319378257700,10.709257568359375,0.10926874727010727,0.012164920568466187,0.6954563856124878,-0.16064301133155823,-0.6580991744995117,-0.7355945110321045,-0.0013137608766555786,0.02875041961669922,-0.1564037799835205,-0.05468957837659513,-0.10681128227001316,-0.3475544427639073,-0.9299496058250293
1706396319388272600,10.719272705078126,0.22944681346416473,0.058750707656145096,0.7469896674156189,-0.16517548263072968,-0.6582024693489075,-0.7344974875450134,0.002760961651802063,0.05699092149734497,-0.1757349967956543,-0.051180642764521854,-0.10797156001266427,-0.3479847758071837,-0.929854380806604
1706396319398286800,10.729286865234375,0.19028237462043762,0.09710528701543808,0.7320059537887573,-0.1695210188627243,-0.6585708260536194,-0.7331759929656982,-0.004276558756828308,0.08516079187393188,-0.23372763395309448,-0.047456885785746604,-0.1089657694109733,-0.348623662892938,-0.9296965678179829
1706396319408301800,10.7393017578125,0.038404833525419235,0.14323292672634125,0.6674180626869202,-0.1732567995786667,-0.6582299470901489,-0.7326086163520813,-0.02899843454360962,0.08684933185577393,-0.3096734881401062,-0.043890799927617075,-0.1096441737107602,-0.34881780280643326,-0.929719189228387
1706396319418315800,10.749315673828125,-0.26944300532341003,0.1487552523612976,0.5178990960121155,-0.1760782152414322,-0.6564313769340515,-0.7335491180419922,-0.04157312214374542,0.056074321269989014,-0.35727113485336304,-0.04092302987809469,-0.10996794041126695,-0.34804093433781463,-0.9301074191741769
1706396319428330800,10.759330810546874,-0.5306897163391113,0.12512782216072083,0.40679672360420227,-0.1780630648136139,-0.6525481343269348,-0.7365286350250244,-0.031180694699287415,0.0050414204597473145,-0.3739754557609558,-0.03882987337922694,-0.11005557037931592,-0.3458662211202965,-0.9309975968217208
1706396319438344700,10.7693447265625,-0.4542146325111389,0.1757020503282547,0.3596944510936737,-0.17938737571239471,-0.6481895446777344,-0.7400475740432739,-0.029291793704032898,-0.02951425313949585,-0.3256109356880188,-0.03707643911955716,-0.1098958645231357,-0.34336441198004247,-0.9320134024693452
1706396319448359700,10.779359619140624,-0.1773320585489273,0.25188949704170227,0.4559671878814697,-0.18040631711483002,-0.6450414061546326,-0.7425464391708374,-0.05793596804141998,0.01721853017807007,-0.1930767297744751,-0.03500930817132871,-0.10952870792862551,-0.34165809701418265,-0.9327633939815159
1706396319458374000,10.789373779296875,0.04565628618001938,0.3361319303512573,0.5307839512825012,-0.18143638968467712,-0.6437666416168213,-0.7434012293815613,-0.09174171090126038,0.1857130527496338,-0.11092311143875122,-0.03220426933707561,-0.10899909115987408,-0.341201690975761,-0.9330934992834135
1706396319468388900,10.799388916015625,0.09574448317289352,0.435352087020874,0.5248745679855347,-0.18197134137153625,-0.6433953046798706,-0.7435919046401978,-0.10452768206596375,0.3688286542892456,-0.09985291957855225,-0.029025907488832808,-0.1081099759010601,-0.3413448273674596,-0.9332488508507434
1706396319478402800,10.80940283203125,0.022691315039992332,0.500144362449646,0.4806623160839081,-0.18169093132019043,-0.6429610848426819,-0.7440359592437744,-0.11963962018489838,0.4137740731239319,-0.13355803489685059,-0.02583690983123114,-0.10677165713445119,-0.34144082485126503,-0.9334616044989305
1706396319488417800,10.819417724609375,-0.12309425324201584,0.5127698183059692,0.46368342638015747,-0.18090637028217316,-0.6417831778526306,-0.7452430725097656,-0.13443174958229065,0.3128342032432556,-0.15819931030273438,-0.02279134576695147,-0.10518251786135374,-0.3410499959841967,-0.9338640969808132
1706396319498431700,10.829431640625,-0.357296347618103,0.5251942276954651,0.460726797580719,-0.18000797927379608,-0.6391977071762085,-0.7476786375045776,-0.12472526729106903,0.21408790349960327,-0.1609516739845276,-0.01987619830804908,-0.1035299701804,-0.33976788966456545,-0.9345823809627308
1706396319508446700,10.83944677734375,-0.643074631690979,0.53780597448349,0.46604081988334656,-0.17895755171775818,-0.6346443295478821,-0.7517983913421631,-0.09496822953224182,0.2042243480682373,-0.14769196510314941,-0.01706690850298474,-0.10177484633161574,-0.33725759334753336,-0.9357392614542867
1706396319518460700,10.849460693359376,-0.9091617465019226,0.5126321911811829,0.4521593451499939,-0.17788955569267273,-0.6279784440994263,-0.7576268315315247,-0.08707930147647858,0.2364988923072815,-0.12350714206695557,-0.014368724040070259,-0.10000205666766902,-0.33344588646254497,-0.937340427400781
1706396319528475600,10.8594755859375,-1.0071399211883545,0.4253413677215576,0.42509084939956665,-0.17703454196453094,-0.6197344064712524,-0.7645835876464844,-0.09826451539993286,0.24812191724777222,-0.08270645141601562,-0.01202697663983643,-0.09845332409357453,-0.32865656762503853,-0.9392269746178005
1706396319538489900,10.86948974609375,-0.809412956237793,0.34182408452033997,0.4600352644920349,-0.17681261897087097,-0.611908495426178,-0.7709119319915771,-0.09494638442993164,0.22499144077301025,0.018516361713409424,-0.009800303408770202,-0.09733188784003158,-0.32414585083747693,-0.9409356108340176
1706396319548504800,10.8795048828125,-0.5780007839202881,0.3104892671108246,0.5832275748252869,-0.17746368050575256,-0.6056239604949951,-0.7757101655006409,-0.08410246670246124,0.17454791069030762,0.12365633249282837,-0.007176775078617947,-0.09661408570605767,-0.32064097456360385,-0.9422333296532316
1706396319558518800,10.889518798828124,-0.361074835062027,0.2949414551258087,0.6563127040863037,-0.17889241874217987,-0.6008808612823486,-0.77906334400177,-0.07086342573165894,0.22571301460266113,0.16497337818145752,-0.003933225558740095,-0.09616537425627854,-0.3181517693170597,-0.9431416951651761
1706396319568533800,10.89953369140625,-0.2948976755142212,0.22645853459835052,0.6391915082931519,-0.1807187795639038,-0.5972340106964111,-0.781442403793335,-0.075506791472435,0.3423207402229309,0.15213948488235474,-0.0006131820865675487,-0.0959475328095483,-0.3163429725457472,-0.9437800312705601
1706396319578547700,10.909547607421874,-0.402767151594162,0.15039359033107758,0.5753640532493591,-0.18290744721889496,-0.5934425592422485,-0.7838181257247925,-0.10264553129673004,0.34658586978912354,0.12003028392791748,0.0024228027337526467,-0.09603060564838772,-0.3144345221093593,-0.9444063165551593
1706396319588562700,10.919562744140626,-0.6342260837554932,0.0560225211083889,0.4853155016899109,-0.1852085292339325,-0.5884366631507874,-0.7870451807975769,-0.09813190996646881,0.22707796096801758,0.1161467432975769,0.004854384428085642,-0.09636690722567902,-0.31175443795885754,-0.9452507592773259
1706396319598577700,10.92957763671875,-0.849273145198822,-0.06927148252725601,0.4608980417251587,-0.1880137175321579,-0.5816324949264526,-0.7914255857467651,-0.0636952668428421,0.07867228984832764,0.10935771465301514,0.006681878880887844,-0.09715686813416147,-0.30797360259338685,-0.9463974893541716
1706396319608592000,10.939591796875,-1.0618208646774292,-0.02006860449910164,0.5226850509643555,-0.19131985306739807,-0.5731223821640015,-0.7968233227729797,-0.04551181197166443,0.027269721031188965,0.10726344585418701,0.008492219107704342,-0.09821074557439353,-0.30322100205438685,-0.9478077794129987
1706396319618606800,10.94960693359375,-1.2300021648406982,0.008771032094955444,0.4468022882938385,-0.19412706792354584,-0.5629547238349915,-0.8033658266067505,-0.05831433832645416,0.06890565156936646,0.06200230121612549,0.010261385460834571,-0.09900917360634065,-0.2975134674189292,-0.9495143898000065
1706396319628620800,10.959620849609376,-1.3834413290023804,-0.1114564910531044,0.3969387412071228,-0.19683049619197845,-0.5516582131385803,-0.8105127811431885,-0.07549311220645905,0.08014637231826782,0.03312325477600098,0.011476158173701349,-0.09993288414968995,-0.29113060635950055,-0.9513803845925084
1706396319638635800,10.9696357421875,-1.5850365161895752,-0.24353623390197754,0.3976908326148987,-0.20055964589118958,-0.538727879524231,-0.8182592391967773,-0.08624455332756042,-0.01920980215072632,0.047705650329589844,0.012358671337805709,-0.10150156812189152,-0.2838447223845761,-0.9534027905052463
1706396319648649700,10.979649658203124,-1.6760345697402954,-0.37604889273643494,0.3686889111995697,-0.20516249537467957,-0.5244517922401428,-0.8263526558876038,-0.08823350071907043,-0.14260143041610718,0.12124401330947876,0.012935906140547678,-0.10362269037710682,-0.27583692669448817,-0.9555150918341536
1706396319658664700,10.989664794921875,-1.5167160034179688,-0.47494032979011536,0.3601878583431244,-0.21058478951454163,-0.5101982355117798,-0.8338775634765625,-0.06607230007648468,-0.18107068538665771,0.20947265625,0.013260083970536971,-0.10625840711355775,-0.26789992433449766,-0.9574773419512855
1706396319668678700,10.9996787109375,-1.3735703229904175,-0.5134068727493286,0.39018210768699646,-0.21657884120941162,-0.4974024295806885,-0.840050220489502,-0.048954591155052185,-0.12828421592712402,0.21253257989883423,0.013574978474635395,-0.10921709456512202,-0.26085726487078104,-0.9590832764387804
1706396319678694000,11.00969384765625,-1.2869206666946411,-0.5476314425468445,0.4569752514362335,-0.22314438223838806,-0.48521408438682556,-0.8454429507255554,-0.048599377274513245,-0.10130327939987183,0.1432945728302002,0.01419205712333745,-0.1124062637646137,-0.2542505515756641,-0.9604790009428972
1706396319688707800,11.019707763671875,-1.2439011335372925,-0.6055364012718201,0.515434205532074,-0.23034006357192993,-0.47341683506965637,-0.8501881957054138,-0.05356496572494507,-0.05522391200065613,0.0867757797241211,0.01510251855298443,-0.11586287698046412,-0.24795500605946924,-0.9616996152166433
1706396319698722800,11.029722900390626,-1.184462070465088,-0.6796732544898987,0.49502208828926086,-0.23823651671409607,-0.46176865696907043,-0.8544080257415771,-0.015395060181617737,-0.044701069593429565,0.09041571617126465,0.01603035509915096,-0.11969709001104656,-0.2418027935414621,-0.9627809381507011
1706396319708736800,11.03973681640625,-1.1018717288970947,-0.6941161751747131,0.46987974643707275,-0.24636445939540863,-0.4508269727230072,-0.8579391241073608,0.019847750663757324,-0.06502687931060791,0.023283421993255615,0.016868408632494586,-0.12369217292519313,-0.2360734593578862,-0.9636830103843608
1706396319718751700,11.049751708984376,-0.7938002347946167,-0.6551067233085632,0.3410128355026245,-0.2540093958377838,-0.441353440284729,-0.8606313467025757,0.0190088152885437,0.008980393409729004,-0.07505279779434204,0.017443948464131328,-0.12751605003556082,-0.23113627400283793,-0.9643709304943727
1706396319728765700,11.059765625,-0.32946860790252686,-0.6272697448730469,0.254989355802536,-0.2608235478401184,-0.43589848279953003,-0.8613730669021606,0.012273162603378296,0.04547184705734253,-0.12898331880569458,0.017739821764881394,-0.13100363817666172,-0.22836704970686128,-0.9645578042944389
1706396319738780700,11.06978076171875,0.013004864566028118,-0.5267823338508606,0.243262380361557,-0.266906201839447,-0.43384867906570435,-0.8605442047119141,-0.01619008183479309,0.024653732776641846,-0.22966569662094116,0.018179729696592598,-0.13410038631402998,-0.22747521763208864,-0.9643347274714066
1706396319748795000,11.079794921875,0.10050708055496216,-0.4000909924507141,0.24306322634220123,-0.27202197909355164,-0.43402260541915894,-0.8588529825210571,-0.035595208406448364,0.10984960198402405,-0.24985063076019287,0.018881828494075648,-0.13664455582907772,-0.22781961583683247,-0.963882776673405
1706396319758809900,11.089809814453124,0.12269999831914902,-0.2979305386543274,0.21904097497463226,-0.2759217917919159,-0.4342043101787567,-0.8575160503387451,-0.0793028175830841,0.12477129697799683,-0.22218060493469238,0.019654502100069148,-0.13853027426523434,-0.2281475988780851,-0.9635205449604016
1706396319768823800,11.09982373046875,0.3353789150714874,-0.194597527384758,0.2332460582256317,-0.2790966033935547,-0.43545258045196533,-0.8558540344238281,-0.1326923370361328,0.04581940174102783,-0.22750473022460938,0.020611949670356372,-0.13999689048912975,-0.22907170959235004,-0.9630691582333075
1706396319778838800,11.1098388671875,0.6858538389205933,-0.04281413182616234,0.19393940269947052,-0.28107595443725586,-0.4391784071922302,-0.8532987236976624,-0.12506723403930664,0.037063539028167725,-0.22928184270858765,0.021875114989797963,-0.14077284506053978,-0.23137341834461755,-0.9623777273445036
1706396319788852700,11.119852783203125,0.8458393216133118,0.06694729626178741,0.16760867834091187,-0.28173643350601196,-0.44548094272613525,-0.8498066067695618,-0.11760133504867554,0.11583003401756287,-0.26741135120391846,0.023308989003283376,-0.14081902685304779,-0.23508869023561965,-0.9614363912912957
1706396319798867700,11.12986767578125,0.902306318283081,0.17631293833255768,0.09718697518110275,-0.2812586724758148,-0.4522775709629059,-0.8463678359985352,-0.13561144471168518,0.11923924088478088,-0.31786245107650757,0.024707953379308582,-0.14026242209617518,-0.23904501769131373,-0.960506865027733
1706396319808881700,11.139881591796875,1.1910537481307983,0.2500644326210022,0.08816041052341461,-0.2798827290534973,-0.4609155058860779,-0.8421534895896912,-0.12735909223556519,0.09653562307357788,-0.29320716857910156,0.026099310473281602,-0.1392295569261655,-0.24400486778154082,-0.9593724687345995
1706396319818897000,11.14989697265625,1.4992278814315796,0.4167096018791199,0.1375495344400406,-0.27764633297920227,-0.4718850255012512,-0.8368016481399536,-0.12930554151535034,0.10788658261299133,-0.2645776867866516,0.02799931253253617,-0.13760408090280007,-0.2503283496505213,-0.9579231948335115
1706396319828910800,11.159910888671876,1.7083262205123901,0.5249195694923401,0.10404732078313828,-0.27429476380348206,-0.48495519161224365,-0.8304100632667542,-0.12399014830589294,0.19985997676849365,-0.24737924337387085,0.030331302146872127,-0.13525194624112868,-0.2578795915830901,-0.9561825551670026
1706396319838925800,11.16992578125,1.905065894126892,0.5390498042106628,-0.001973652746528387,-0.2701089680194855,-0.49982497096061707,-0.8229314088821411,-0.13301295042037964,0.24070021510124207,-0.2530115842819214,0.03245604518720702,-0.132480883255794,-0.26642654087653744,-0.9541553085433301
1706396319848939800,11.179939697265626,1.7943919897079468,0.6435158848762512,-0.04627622663974762,-0.2651170790195465,-0.5153084993362427,-0.8149662613868713,-0.1372571885585785,0.18867886066436768,-0.2663172483444214,0.03437511528484698,-0.12930120955027008,-0.27531446947830085,-0.95199865747352
1706396319858954800,11.189954833984375,1.3074127435684204,0.6680763363838196,-0.10634009540081024,-0.2593129277229309,-0.5282120108604431,-0.8085474371910095,-0.1526438593864441,0.15020602941513062,-0.2835851311683655,0.035941648608239736,-0.12575187788724873,-0.28268844825777883,-0.9502536373844179
1706396319868968700,11.19996875,0.8053337335586548,0.628768265247345,-0.1496632844209671,-0.2533832788467407,-0.5370248556137085,-0.8046124577522278,-0.11754262447357178,0.0870431661605835,-0.26354849338531494,0.03689754666751617,-0.12229313275062188,-0.2876423958463415,-0.949181210213132
1706396319878983700,11.209983642578125,0.46955063939094543,0.5849806070327759,-0.12816359102725983,-0.24770668148994446,-0.5424299836158752,-0.8027521967887878,-0.07428428530693054,-0.027165353298187256,-0.21447491645812988,0.037465337597874515,-0.11907862627852422,-0.2905927960916532,-0.9486688198453304
1706396319888998000,11.219997802734374,0.33412137627601624,0.5070390105247498,-0.03632985055446625,-0.24283522367477417,-0.545796811580658,-0.8019581437110901,-0.07894210517406464,-0.04711395502090454,-0.10267436504364014,0.03809032143528384,-0.11627559911553499,-0.2924053742780303,-0.9484345852094903
1706396319899012900,11.230012939453125,0.2755099833011627,0.4265446662902832,0.09806497395038605,-0.23929990828037262,-0.5480962991714478,-0.8014523983001709,-0.08110412955284119,0.01062077283859253,0.014053165912628174,0.03909111138865155,-0.11407072325239567,-0.2937033543612441,-0.9482605149622736
1706396319909027800,11.24002783203125,0.3869422972202301,0.35687240958213806,0.20421826839447021,-0.23697325587272644,-0.5503225326538086,-0.8006176948547363,-0.09420348703861237,0.08790498971939087,0.0988965630531311,0.04058670056450315,-0.11235565464437318,-0.2950717744182034,-0.9479775546176195
1706396319919041800,11.250041748046876,0.604560375213623,0.2796037197113037,0.2816970646381378,-0.23577626049518585,-0.5535892844200134,-0.7987167239189148,-0.10808055102825165,0.22758525609970093,0.17953038215637207,0.04248187905807365,-0.11110992916053823,-0.2971467865931884,-0.9473930653889154
1706396319929055700,11.2600556640625,0.7587041854858398,0.17652514576911926,0.2862911522388458,-0.23559413850307465,-0.5584775805473328,-0.7953604459762573,-0.11985932290554047,0.34476298093795776,0.2001304030418396,0.04455691440272226,-0.11033159797621665,-0.30024444324981,-0.9464115780362677
1706396319939070700,11.27007080078125,0.8441533446311951,0.10807977616786957,0.3241908848285675,-0.2361680418252945,-0.564162015914917,-0.7911674380302429,-0.11826309561729431,0.3727405071258545,0.24420088529586792,0.04667243510084516,-0.10992580171000611,-0.3038628082631109,-0.9452012404187733
1706396319949085700,11.280085693359375,0.6973872184753418,0.05586424097418785,0.3409256339073181,-0.23739926517009735,-0.569573700428009,-0.7869099974632263,-0.11147767305374146,0.29985934495925903,0.2855672240257263,0.048789069963517125,-0.1098590493903718,-0.30736946922965525,-0.9439674258626606
1706396319959099600,11.290099609375,0.5223813056945801,0.04191993176937103,0.36774447560310364,-0.2390618920326233,-0.5735004544258118,-0.7835474610328674,-0.11964170634746552,0.18206673860549927,0.2544032335281372,0.0508735245276264,-0.11003426460926005,-0.31003019662321013,-0.9429664265534936
