time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1706396543189483500,2.0724833984375,-0.7977794408798218,-0.12892718613147736,-0.43788331747055054,-0.5777053236961365,-0.5459306836128235,-0.6068082451820374,0.02109527587890625,0.045900166034698486,-0.07138383388519287,0.775692592879389,0.1020766914360847,-0.43148142717655974,-0.4491160184404921
1706396557552599000,16.43559912109375,2.8187215328216553,-0.8877738118171692,1.1036649942398071,-0.061559777706861496,-0.23173299431800842,-0.9708296656608582,-0.19257532060146332,0.713361382484436,1.099064588546753,0.8683760963117599,0.08708141051519096,-0.08367796678032051,-0.4809758767388816
1706396557562613000,16.445613037109375,3.0289478302001953,-1.2856532335281372,1.3944859504699707,-0.07497826218605042,-0.25980743765830994,-0.962745189666748,0.1741299033164978,0.44904688000679016,1.2113261222839355,0.8695037302152437,0.09696199878429274,-0.09605083152769324,-0.47469552397171616
1706396557572627000,16.455626953125,2.7014474868774414,-1.6731842756271362,1.5331947803497314,-0.09328877180814743,-0.2857953608036041,-0.9537390470504761,0.3283351957798004,0.09837162494659424,1.166049838066101,0.8707859032631887,0.10505476422584815,-0.10997255991832397,-0.467548223331499
1706396557582641000,16.465640869140625,2.490394353866577,-1.8175147771835327,1.1228251457214355,-0.1139167994260788,-0.3086777627468109,-0.9443203806877136,0.3605599105358124,-0.08927148580551147,0.9543759822845459,0.8715325014906592,0.11134913350692165,-0.12426252544125714,-0.4610761561122633
1706396557592656000,16.47565576171875,2.624040126800537,-1.6698349714279175,0.7205227017402649,-0.13335926830768585,-0.33176520466804504,-0.9338881969451904,0.28294122219085693,-0.36308956146240234,0.6490066647529602,0.870929095578064,0.1179284605920959,-0.13837912417559325,-0.4565375822405787
1706396557602670000,16.485670166015623,2.3800015449523926,-1.2525923252105713,0.9108314514160156,-0.14979031682014465,-0.3540429472923279,-0.923155665397644,0.11384063959121704,-0.6794196367263794,0.5666188597679138,0.870165947232557,0.12498044782179696,-0.15100345054197892,-0.45209393941126474
1706396557612684000,16.49568408203125,2.3547356128692627,-1.1456559896469116,0.8145845532417297,-0.1638670265674591,-0.3742901384830475,-0.9127181768417358,-0.0418672114610672,-0.7006610631942749,0.34138333797454834,0.8697565058831701,0.13189563629396026,-0.16200137528815184,-0.44708255499059935
1706396557622698000,16.505697998046877,2.6467199325561523,-1.1133649349212646,0.5361111164093018,-0.17681242525577545,-0.395767480134964,-0.901168942451477,-0.17021818459033966,-0.3544919788837433,0.05671703815460205,0.8685905887273572,0.1396271301486085,-0.1729733825619304,-0.4428712189235383
1706396557632712000,16.5157119140625,3.3817007541656494,-1.1218136548995972,0.3899548649787903,-0.18859072029590607,-0.4216324985027313,-0.8869383335113525,-0.23172785341739655,-0.10609278082847595,-0.06528639793395996,0.8664203125450795,0.14971651698470367,-0.18470462689937037,-0.4390729986448822
1706396557642727000,16.525726806640623,4.008430480957031,-1.2272530794143677,0.5081256628036499,-0.20079512894153595,-0.45363956689834595,-0.8682698011398315,-0.21634961664676666,-0.14156007766723633,-0.2630930542945862,0.8633480613695025,0.1629363761758186,-0.19828470329087675,-0.434471112329971
1706396557652740900,16.535740966796876,4.183361053466797,-1.2136112451553345,0.6086107492446899,-0.21402037143707275,-0.48763400316238403,-0.8464090824127197,-0.13870176672935486,-0.13248321413993835,-0.559856116771698,0.8597940979626845,0.1773553790678648,-0.21293312103051037,-0.4289041297279158
1706396557662755000,16.545755126953125,3.6375393867492676,-0.6430511474609375,0.9107938408851624,-0.22591303288936615,-0.5197057723999023,-0.8239352107048035,-0.021386131644248962,-0.16861820220947266,-0.530053436756134,0.8563457986446225,0.1916537171693466,-0.22649779110407728,-0.4226576843376875
1706396557672769000,16.55576904296875,2.5559613704681396,-0.09958464652299881,0.6816003322601318,-0.23305737972259521,-0.5427230000495911,-0.8069300055503845,0.01565016806125641,-0.5648515224456787,-0.510529100894928,0.8549172617645379,0.20319791102998755,-0.23504385228037755,-0.41542927279233655
1706396557682784000,16.565783935546875,2.0601108074188232,-0.30576103925704956,0.11712367087602615,-0.23676639795303345,-0.5594176054000854,-0.7943511009216309,-0.21013300120830536,-0.8952028155326843,-0.5793671607971191,0.8530997780935031,0.21165934382257104,-0.24088331592876594,-0.4115778973567841
1706396557692798000,16.5757978515625,2.241266965866089,-0.06830853223800659,-0.083676278591156,-0.2383546382188797,-0.5762322545051575,-0.7817566394805908,-0.5415220260620117,-1.1114356517791748,-0.4308593273162842,0.8505810288301227,0.2203518749926084,-0.2461031044790273,-0.40913340513050217
1706396557702812000,16.58581201171875,2.375836133956909,0.10838794708251953,-0.2949618995189667,-0.23701368272304535,-0.5946341753005981,-0.7682673335075378,-0.25811874866485596,-0.9581002593040466,-0.4438450336456299,0.8476113571281905,0.23047568577908023,-0.25049409533465217,-0.40704857368219666
1706396557712826000,16.595826171875,2.620758056640625,0.232794851064682,-0.5833361744880676,-0.23297029733657837,-0.6147726774215698,-0.753511369228363,-0.07830896973609924,-0.6664315462112427,-0.6450786590576172,0.843978242378311,0.24201599414032682,-0.2543080295164611,-0.40553228004837427
1706396557722840000,16.605840087890623,2.3113152980804443,0.32635197043418884,-0.7733439207077026,-0.22648338973522186,-0.63510662317276,-0.7384747266769409,-0.03756992518901825,-0.8899483680725098,-0.5863085985183716,0.8398399792437635,0.25407056970122455,-0.2573145444713015,-0.4048534380280104
1706396557732855000,16.61585498046875,1.864715576171875,0.5502364635467529,-0.8502099514007568,-0.2180178463459015,-0.6521559357643127,-0.7260584235191345,-0.06025665998458862,-1.0674638748168945,-0.5692601203918457,0.8360045479301785,0.2646961645509939,-0.25866334792645246,-0.40512415255555584
1706396557742869000,16.625868896484373,1.56000816822052,0.6630651354789734,-1.0218955278396606,-0.20748361945152283,-0.6666536331176758,-0.7159074544906616,-0.09602892398834229,-0.896121084690094,-0.4493756890296936,0.8325663656108904,0.274378152991891,-0.25838515376566074,-0.40593966418584787
1706396557752883000,16.635883056640626,1.2369135618209839,0.7356381416320801,-1.054912805557251,-0.19535748660564423,-0.6786012053489685,-0.7080507874488831,-0.17868119478225708,-0.8498107194900513,-0.39589208364486694,0.82941126870968,0.28290742282872083,-0.2567839772914416,-0.4075565861000128
1706396557762897000,16.64589697265625,1.2138988971710205,0.7806792855262756,-1.0629323720932007,-0.1828005313873291,-0.6891397833824158,-0.7011921405792236,-0.2405392825603485,-0.710518479347229,-0.47947192192077637,0.8264889621101218,0.29082507755098524,-0.25460698867586995,-0.40928245293311327
1706396557772912000,16.655912109375,1.2120705842971802,0.8528839349746704,-1.1100378036499023,-0.16964663565158844,-0.6995705366134644,-0.6941333413124084,-0.3199010491371155,-0.4769889712333679,-0.4901775121688843,0.8234969054080815,0.2988959808836541,-0.25217951535368777,-0.4109982670097209
1706396557782926000,16.665926025390625,1.090733289718628,0.9735305905342102,-1.183935523033142,-0.15520614385604858,-0.7094287276268005,-0.6874750852584839,-0.40242627263069153,-0.47706425189971924,-0.3968755006790161,0.8205222555548413,0.30697840973188795,-0.24905162844980597,-0.41289330742634167
1706396557792939800,16.675939697265626,0.9884908199310303,0.8558428287506104,-1.1565712690353394,-0.14040926098823547,-0.718424916267395,-0.6812862157821655,-0.41647547483444214,-0.48642438650131226,-0.3217807412147522,0.8175778066546369,0.3147000945985051,-0.24560278611576503,-0.4149816299284953
1706396557802954000,16.6859541015625,0.6502372622489929,0.7515283823013306,-1.2495918273925781,-0.12655070424079895,-0.7251284122467041,-0.6768853664398193,-0.35985368490219116,-0.3800962567329407,-0.24367737770080566,0.8148917829359181,0.32086443472688503,-0.2420812514803932,-0.41760524654296766
1706396557812968000,16.695968017578124,1.5188658237457275,0.7170894145965576,-1.600854754447937,-0.11109060794115067,-0.7341698408126831,-0.6698160767555237,-0.19425299763679504,-0.07129591703414917,0.18531906604766846,0.8110180208055192,0.32857914491562346,-0.2390140210426203,-0.42090125916284615
1706396557822983000,16.70598291015625,1.5115553140640259,0.495278000831604,-1.9028832912445068,-0.09411706030368805,-0.7464019060134888,-0.6588066816329956,-0.15188510715961456,-0.02877509593963623,0.2056969404220581,0.805420163999958,0.33829068379984,-0.23697273738154584,-0.4250903092120838
1706396557832997000,16.7159970703125,1.1819417476654053,0.406737744808197,-2.2551867961883545,-0.07559384405612946,-0.756949782371521,-0.6490859389305115,-0.18884092569351196,-0.3998647928237915,-0.06443017721176147,0.7991905745810215,0.3470768076017015,-0.23450950719751637,-0.4310886328630725
1706396557843010800,16.7260107421875,1.0709141492843628,0.35326746106147766,-2.5452966690063477,-0.05471784621477127,-0.7657378911972046,-0.6408208608627319,-0.11625684797763824,-0.42423397302627563,0.1544012427330017,0.7924240217643712,0.35517793824986615,-0.2311670381659427,-0.4387192301499792
1706396557853025000,16.73602490234375,0.7366259098052979,0.17374244332313538,-2.618793487548828,-0.03307737037539482,-0.7727419137954712,-0.6338579654693604,-0.1381872445344925,-0.3474057912826538,0.10912352800369263,0.785323483010476,0.36236463133202346,-0.22751456834508893,-0.44743287292631473
1706396557863040000,16.7460400390625,0.4318491220474243,0.15894286334514618,-2.53983473777771,-0.012071113102138042,-0.7769457697868347,-0.6294517517089844,-0.2412705272436142,-0.2898572087287903,0.06405258178710938,0.7786052398066403,0.367867419530673,-0.22348979587752751,-0.45661768544374814
1706396557873054000,16.756053955078126,0.261890709400177,0.16355226933956146,-2.5144853591918945,0.008651651442050934,-0.7790940403938293,-0.6268473267555237,-0.30897510051727295,-0.16978901624679565,0.26829642057418823,0.7723508419848161,0.3723540861838292,-0.218926391145428,-0.46572285560631377
1706396557883068200,16.766068115234376,0.21380215883255005,-0.0694509744644165,-2.4899253845214844,0.028628947213292122,-0.780191957950592,-0.6248846650123596,-0.3355747163295746,-0.013158261775970459,0.21654433012008667,0.7660414550943059,0.3761855328968289,-0.2145742562559595,-0.4749976642286735
1706396557893081900,16.776081787109376,-0.1943483203649521,-0.3073623478412628,-2.494840383529663,0.046713847666978836,-0.7791488766670227,-0.6250958442687988,-0.37088677287101746,0.1739242672920227,0.2462354302406311,0.7598954617403052,0.3782683229726483,-0.2106303928522904,-0.48487803965887105
1706396557903096000,16.786095947265625,0.18510785698890686,-0.6210011839866638,-2.639178991317749,0.06394047290086746,-0.7777027487754822,-0.6253718733787537,-0.2839416563510895,0.3535694479942322,0.5083065629005432,0.7531435640420568,0.3798518835433321,-0.20742857377344492,-0.49543977680616097
1706396557913111000,16.796111083984375,-0.1825212985277176,-0.9814619421958923,-2.7289366722106934,0.07981418818235397,-0.7761069536209106,-0.625529944896698,-0.20475313067436218,0.41604530811309814,0.3722188472747803,0.7454368259240772,0.3808035513651725,-0.2054839975791581,-0.5070394745673531
1706396557923125000,16.806125,-0.787956714630127,-1.2049837112426758,-2.62542986869812,0.0937938317656517,-0.7706682682037354,-0.6302961707115173,-0.21220199763774872,0.3237687945365906,0.47027724981307983,0.738353065389087,0.3789252398132509,-0.20314425638734496,-0.5195988022898789
1706396557933139200,16.81613916015625,-1.0752005577087402,-1.470660924911499,-2.4294705390930176,0.1046852096915245,-0.7620852589607239,-0.6389577984809875,-0.16239391267299652,0.4653170704841614,0.8951681852340698,0.7321489527308368,0.37444100980829886,-0.20078600818087242,-0.5323879169161583
1706396557943153000,16.82615283203125,-1.441314697265625,-1.669136643409729,-2.2180464267730713,0.1120658740401268,-0.7515721917152405,-0.6500619649887085,-0.16798929870128632,0.5960546135902405,0.852866530418396,0.7266059485983201,0.3679727196517211,-0.19890977766449094,-0.5450457454292142
1706396557953168000,16.83616796875,-1.8844910860061646,-1.62947678565979,-2.087963581085205,0.11720689386129379,-0.738082230091095,-0.6644526124000549,-0.2858622372150421,0.6882622838020325,0.8091212511062622,0.7220712447724078,0.3594540280690586,-0.1963835548399387,-0.5575298919706457
1706396557963182000,16.84618212890625,-1.3541136980056763,-1.7497196197509766,-2.2505943775177,0.1211002841591835,-0.7231863737106323,-0.6799531579017639,-0.367972195148468,0.7495077252388,0.9839998483657837,0.7178460951675812,0.350092789440193,-0.193541846068554,-0.5698015120785528
1706396576285223700,35.1682236328125,0.7994290590286255,-2.167489767074585,-0.9412556290626526,0.11967749148607254,-0.7277464866638184,-0.6753239035606384,-0.40040868520736694,0.7516417503356934,0.7195438742637634,0.9152387297082223,0.3975719364839716,0.0653804764647962,-2.4470724977509624e-18
1706396576295238000,35.17823779296875,-6.650461673736572,-1.0059481859207153,-0.9674153327941895,0.11472581326961517,-0.6983991861343384,-0.7064535617828369,-0.48241686820983887,0.5048719048500061,1.183626413345337,0.9236919081645056,0.378339986055341,0.06026676427758184,-0.004480052146992062
1706396576305251600,35.18825146484375,1.2949450016021729,-1.3062227964401245,-2.4823663234710693,0.11793819069862366,-0.6756110787391663,-0.727763831615448,-0.5327789187431335,1.4299598932266235,0.7202565670013428,0.9293488383906233,0.36435271730524565,0.05801010148359633,-0.013880710908732496
1706396576315266600,35.1982666015625,2.5284554958343506,-1.3016575574874878,-0.7555398941040039,0.12093941122293472,-0.6960764527320862,-0.7077084183692932,-0.9411298632621765,1.100327491760254,0.648962140083313,0.923688263103988,0.37831455508436845,0.05498978862757082,-0.025577349915866424
1706396576325280800,35.20828076171875,-5.713105201721191,0.010618777945637703,0.3716323673725128,0.11561086773872375,-0.6837112307548523,-0.7205365896224976,-0.8662211894989014,-0.7781112194061279,-0.05161917209625244,0.9271365615015359,0.3701879043066018,0.05189034734120135,-0.026192090917640836
1706396576335294700,35.21829467773438,-2.9284164905548096,-0.13793997466564178,-1.756883978843689,0.11972232162952423,-0.643258273601532,-0.7562310099601746,-0.48027223348617554,1.1486141681671143,0.6043145060539246,0.9366749905762113,0.344951567493439,0.0537858083160942,-0.027486000386251333
1706396576345308700,35.22830859375,2.20703387260437,-0.2858269214630127,-0.9397963881492615,0.128469318151474,-0.6433877348899841,-0.7546839714050293,-0.9128321409225464,1.864090919494629,1.2501368522644043,0.9359790264915087,0.3458190515899197,0.05538226761516278,-0.03585117780728422
1706396576355324000,35.23832397460937,-2.728703498840332,0.005544036161154509,0.7355427742004395,0.12682294845581055,-0.6434505581855774,-0.7549088001251221,-1.276923656463623,0.1250789761543274,-0.01732325553894043,0.9360457092774216,0.34578649518747306,0.054564589747605474,-0.03567670866275249
1706396576365337600,35.24833764648437,-4.317577362060547,-0.3644960820674896,-0.08114352822303772,0.12296993285417557,-0.6126949787139893,-0.7806940674781799,-0.76808100938797,0.6701749563217163,0.21993356943130493,0.9430139571124374,0.326729619276696,0.05385845311517906,-0.032735612241233975
1706396576375351600,35.2583515625,-1.0837595462799072,-0.27149757742881775,-0.41100651025772095,0.12327244877815247,-0.5925716161727905,-0.7960293889045715,-0.5467649102210999,1.4089322090148926,1.2614681720733643,0.9470020408012161,0.3148278308347918,0.053560712522912314,-0.03466695285251877
1706396576385365800,35.26836572265625,0.5313293933868408,-0.9877102971076965,-0.3640531003475189,0.12081392854452133,-0.5855811238288879,-0.8015601634979248,-0.6456094980239868,0.00039136409759521484,0.5419623851776123,0.948378768219229,0.3107331946460395,0.05162163712329876,-0.036848655456943484
1706396576395380700,35.278380615234376,-0.9563447833061218,-1.296303629875183,0.7501751780509949,0.10760671645402908,-0.5901637673377991,-0.8000796437263489,-0.394090473651886,-0.3139500021934509,-0.39198267459869385,0.9479204779269499,0.31308459148607903,0.04402501356209252,-0.03855554393189885
1706396576405394700,35.28839477539063,-4.085099220275879,-0.3581579327583313,0.9630003571510315,0.0964168906211853,-0.5689924955368042,-0.8166708946228027,-0.021435201168060303,-0.1442643404006958,1.1841025352478027,0.9524396047959149,0.30014403666529726,0.03972555715472489,-0.03455757906522117
1706396576415408600,35.29840869140625,-1.5436501502990723,-0.9658921957015991,-0.4031079113483429,0.08965303003787994,-0.5450892448425293,-0.8335707187652588,-0.024971023201942444,0.5683283805847168,0.8930647373199463,0.9569018341621366,0.2861100720785046,0.036819577503905826,-0.03353182169602483
1706396576425422600,35.308422607421875,-1.7647463083267212,-1.0802587270736694,-0.22738191485404968,0.08253154158592224,-0.5330038666725159,-0.8420780897140503,-0.6551176309585571,0.7496633529663086,0.1646336317062378,0.9589932794399276,0.2791428820208023,0.03225242978517706,-0.037027299354421554
1706396576435436800,35.31843676757813,-4.558826446533203,-0.2962927520275116,0.3721810281276703,0.07620749622583389,-0.5056084990501404,-0.8593907356262207,-0.7949727773666382,-0.08089351654052734,0.2977452278137207,0.9635012285477782,0.26350873216568266,0.029457877276496135,-0.036890800009898195
1706396576445451800,35.32845166015625,-3.476198196411133,-0.41527241468429565,-0.061661750078201294,0.07238011807203293,-0.46782347559928894,-0.8808531761169434,-0.518562376499176,0.24382445216178894,0.9577269554138184,0.9691048800781801,0.24241214424551563,0.028456300990814743,-0.03553005825543825
1706396576455465700,35.3384658203125,-2.4105451107025146,-1.16152822971344,-0.17557558417320251,0.06646031141281128,-0.44349753856658936,-0.893808126449585,-0.5942618250846863,0.6096810102462769,0.26734328269958496,0.9723823513048838,0.2290174610553324,0.025434893792293838,-0.03710509034381642
1706396576465479700,35.34847973632812,-3.9473657608032227,-1.1176800727844238,0.7106226682662964,0.054399147629737854,-0.415434330701828,-0.9079950451850891,-0.5689560174942017,0.4764847457408905,-0.4166509509086609,0.9760366445917021,0.21356337353715676,0.01982805029704261,-0.03674164304067311
1706396576475493600,35.35849365234375,-3.76637601852417,-0.5639234781265259,0.7578574419021606,0.04360770806670189,-0.3788687586784363,-0.9244224429130554,-0.1506481170654297,0.7049795985221863,0.3332969546318054,0.9803593512810328,0.19376113530010272,0.01566554941949491,-0.03326769238053709
1706396576485508600,35.36850854492187,-2.7721991539001465,-0.6592100262641907,0.17562972009181976,0.036396581679582596,-0.34955883026123047,-0.9362071752548218,-0.07399424910545349,0.7021589279174805,0.24321407079696655,0.983421473311508,0.17813507591781502,0.012817843826863677,-0.03139723506642814
1706396576495522800,35.378522705078126,-3.843116283416748,-0.4643116891384125,-0.06600496172904968,0.03039892390370369,-0.3194701373577118,-0.9471086263656616,-0.3502689301967621,0.3827025592327118,-0.5450941324234009,0.9861842961498046,0.16229974160689062,0.010221796437501932,-0.03153971097910339
1706396576505536800,35.38853686523437,-5.234774112701416,0.4157780706882477,-0.1896400898694992,0.030414383858442307,-0.27480849623680115,-0.9610178470611572,-0.2767522931098938,0.35320815443992615,-0.2841145992279053,0.9896948675652859,0.1391851438375462,0.010889646900916592,-0.03182641718185422
1706396576515550700,35.39855078125,-4.02217960357666,0.8005824685096741,-0.8668345212936401,0.038128551095724106,-0.2289070039987564,-0.9727013111114502,-0.1968657374382019,0.3280433714389801,0.0757744312286377,0.9925817948395991,0.11582683289881271,0.015280790229558682,-0.03364369098133119
1706396582203655000,41.08665502929688,0.10612528771162033,-1.5560450553894043,-1.6807829141616821,0.07110321521759033,-0.8176940083503723,-0.5712449550628662,-0.05138885974884033,-0.11802065372467041,0.2065751552581787,0.8859026925006322,0.45975501667409774,0.054798330311898416,0.028263709091941945
1706396582213669000,41.096669189453124,0.06902878731489182,-1.7888503074645996,-1.488347053527832,0.0745159238576889,-0.8170700073242188,-0.5717026591300964,-0.056098565459251404,0.052650392055511475,0.4106614589691162,0.886312561811242,0.45993813232393443,0.051044821055265394,0.017358217284648095
1706396582223684000,41.10668408203125,-0.06001022085547447,-2.174806833267212,-1.2394202947616577,0.07429684698581696,-0.8161733150482178,-0.5730106234550476,-0.013795748353004456,0.2869985103607178,0.5321475267410278,0.8868254383646909,0.4598184462007624,0.045405850181813846,0.006782328252508731
1706396582233698000,41.116697998046874,-0.12275137007236481,-2.666719913482666,-1.138023853302002,0.06997497379779816,-0.814649224281311,-0.5757171511650085,0.037263788282871246,0.518537163734436,0.6520721316337585,0.8876049825049378,0.45907163105122706,0.03734504715853272,-0.004007733044717767
1706396582243712000,41.1267119140625,-0.04148594290018082,-3.2457966804504395,-1.133906602859497,0.0622866228222847,-0.8136247992515564,-0.5780442357063293,0.0455930121243,0.6001543998718262,0.7351029515266418,0.8881281078713202,0.45853543540984915,0.026891130228238514,-0.015834201007038345
1706396582253727000,41.13672705078125,-0.5473555326461792,-3.7889487743377686,-0.8763790726661682,0.050161417573690414,-0.8113046288490295,-0.5824676752090454,-0.04584318399429321,0.6507669687271118,0.8032165765762329,0.8890578350639334,0.4567071904840501,0.013590929379255752,-0.02845934384317814
1706396582263741000,41.14674096679688,-0.6328523755073547,-4.253796577453613,-0.34136322140693665,0.03155651316046715,-0.8074507117271423,-0.5890904664993286,-0.13919201493263245,0.8948987722396851,1.0476018190383911,0.8904604483116235,0.4532625100424875,-0.0028030064810062255,-0.04031708280340317
1706396582273755100,41.15675512695312,-0.6952670216560364,-4.670362949371338,0.0856323167681694,0.0061078728176653385,-0.8035584092140198,-0.5951945781707764,-0.1632428914308548,1.1612396240234375,1.1216380596160889,0.891624273546856,0.4493394668284465,-0.022288296781806185,-0.051023167197479936
1706396582283770000,41.16677001953125,-0.9247769713401794,-4.97334623336792,0.5769508481025696,-0.025431860238313675,-0.7985132932662964,-0.6014397740364075,-0.21425320208072662,1.2154139280319214,1.1269218921661377,0.8927816085748531,0.4441997739727568,-0.04434731255488598,-0.06050551180133096
1706396582293783800,41.17678369140625,-1.1958332061767578,-5.2647175788879395,1.0917335748672485,-0.06316890567541122,-0.7920958995819092,-0.6071192622184753,-0.28596746921539307,1.3726775646209717,1.2808558940887451,0.8938071616922462,0.4378423767112608,-0.06880715735606556,-0.06832567639661012
1706396582303798000,41.186798095703125,-2.4077963829040527,-5.06500244140625,1.1111418008804321,-0.10406733304262161,-0.7801724076271057,-0.6168476939201355,-0.3335089683532715,1.365957260131836,1.1147267818450928,0.8959729634490556,0.4274901460209934,-0.09395911708693859,-0.07520913190055438
1706396582313812000,41.19681201171875,-3.1253228187561035,-4.627002239227295,0.7244700193405151,-0.14157843589782715,-0.7615983486175537,-0.6323949694633484,-0.39586663246154785,1.0227067470550537,1.1198370456695557,0.8996429990296372,0.4125580414328623,-0.11661204266064053,-0.08270348121103435
1706396582323827000,41.206826904296875,-4.468564987182617,-3.8956801891326904,-0.11517801135778427,-0.17177654802799225,-0.7370498776435852,-0.6536438465118408,-0.5542213916778564,0.63945472240448,0.7761566638946533,0.9046155234209433,0.3936256163559789,-0.13504423946726019,-0.09215569756234647
1706396582333841200,41.21684106445313,-5.876861572265625,-2.8861470222473145,-1.3252856731414795,-0.18922901153564453,-0.703321635723114,-0.685223400592804,-0.7363996505737305,0.2344037890434265,0.044461071491241455,0.9118350015310592,0.36868410772345583,-0.14649343686595714,-0.10568216868750317
1706396582343854800,41.22685473632812,-6.364440441131592,-2.0428853034973145,-1.97962486743927,-0.1948740929365158,-0.6632510423660278,-0.7225801944732666,-0.854533851146698,-0.04526031017303467,0.1234285831451416,0.9199381939827431,0.34034979543569105,-0.15123466822984036,-0.1224901564968843
1706396582353869800,41.23686987304688,-6.251708507537842,-2.3545475006103516,-1.9146002531051636,-0.19654296338558197,-0.6196309328079224,-0.7598870396614075,-0.9095056056976318,-0.17011821269989014,-0.01745671033859253,0.9275963406765492,0.3109948289389269,-0.152770074645085,-0.1396726743934054
1706396590197986800,49.08098681640625,0.13011059165000916,-0.02501533553004265,0.3308787941932678,0.3666466176509857,-0.4619087874889374,-0.8075954914093018,-0.04612049460411072,0.08089685440063477,-0.009405791759490967,0.853306717817432,0.13303826244334035,0.2801839974514974,0.41912441317073224
1706396590208001000,49.0910009765625,0.14990785717964172,-0.07698888331651688,0.3605595529079437,0.3646306097507477,-0.464322566986084,-0.8071238994598389,-0.036551445722579956,0.07056954503059387,-0.017491519451141357,0.8525638144866228,0.13424149094742382,0.2800308253336937,0.42035318612503164
1706396590218016000,49.10101611328125,0.06679113209247589,-0.0975322425365448,0.472322016954422,0.3618672490119934,-0.4667696952819824,-0.8069561123847961,-0.021993011236190796,0.08098173141479492,-0.05307501554489136,0.8517478038323575,0.1355298155352416,0.27955967326274517,0.42190499656265035
1706396590228030000,49.11103002929688,-0.015281766653060913,-0.11007927358150482,0.46067556738853455,0.35877642035484314,-0.46862128376960754,-0.8072630167007446,0.0020633935928344727,0.15660959482192993,0.002667069435119629,0.8508793809274764,0.13649270421589071,0.27881575257282337,0.423834799688339
1706396590238044000,49.1210439453125,0.11858201771974564,-0.11170779913663864,0.5430719256401062,0.3555258512496948,-0.4707547724246979,-0.807459831237793,0.0024758577346801758,0.24391761422157288,0.08031749725341797,0.8499542921293392,0.13761645769406328,0.2780859510752438,0.4258024583095112
1706396590248059100,49.13105908203125,0.06032504141330719,-0.17966896295547485,0.6097601056098938,0.35173895955085754,-0.47357094287872314,-0.807471513748169,-0.017983466386795044,0.17918312549591064,0.06470417976379395,0.8488464921896604,0.13911149550439258,0.2773305317248018,0.4280133238970188
1706396590258072800,49.14107275390625,-0.10946691781282425,-0.32230573892593384,0.791161060333252,0.34638702869415283,-0.4758916199207306,-0.8084201812744141,0.01658901572227478,0.04565480351448059,0.11486244201660156,0.8477191372327639,0.140565474688023,0.27573765945971324,0.4307926785634767
1706396590268086800,49.151086669921874,-0.45823004841804504,-0.39016687870025635,0.89552903175354,0.3393016457557678,-0.47655951976776123,-0.8110273480415344,0.02706184983253479,0.04851999878883362,0.15946179628372192,0.8465654007346709,0.1413521511021212,0.2729576775878136,0.43455794096933953
1706396590278101000,49.16110107421875,-0.7836115956306458,-0.36119940876960754,0.842490017414093,0.332046777009964,-0.47436994314193726,-0.8153024911880493,0.0350034236907959,0.031727761030197144,0.08721411228179932,0.8456272031179198,0.14070944014472275,0.2693503518553169,0.4388234340835954
1706396590288116000,49.171115966796876,-0.9555995464324951,-0.3224128782749176,0.7417749166488647,0.3254910707473755,-0.46975767612457275,-0.820599377155304,0.05008876323699951,-0.04360899329185486,0.08817744255065918,0.8449465977008324,0.13879219352218136,0.2653997852539374,0.44313091815243305
1706396590298130000,49.1811298828125,-0.8901638388633728,-0.3041965961456299,0.6668857932090759,0.3196811378002167,-0.46429359912872314,-0.8259754180908203,0.04546165466308594,-0.07968223094940186,0.08714485168457031,0.8444518338939027,0.13644630868469212,0.26152378851721275,0.4470891974169894
1706396590308143900,49.19114379882812,-0.6744177937507629,-0.2615285813808441,0.7318949699401855,0.3140482008457184,-0.45997756719589233,-0.8305385708808899,0.04172569513320923,-0.08698895573616028,0.05475127696990967,0.843780479818121,0.1346698162485221,0.2580595974335071,0.4508920514060521
1706396590318157800,49.20115771484375,-0.4522894024848938,-0.26910555362701416,0.7237667441368103,0.3085056245326996,-0.45757052302360535,-0.8339385390281677,0.04798543453216553,-0.04238370060920715,0.041061341762542725,0.8428442732702994,0.13383248952362614,0.25518539035110865,0.45451391075672376
1706396590328172800,49.2111728515625,-0.36827948689460754,-0.2413281947374344,0.7180366516113281,0.3029424548149109,-0.45635786652565,-0.8366381525993347,0.047689229249954224,0.04473680257797241,0.030180633068084717,0.8418147437022209,0.13364269212545066,0.2526273263675038,0.4578940030737629
1706396590338187000,49.22118701171875,-0.26252269744873047,-0.09950155764818192,0.6747583746910095,0.29839417338371277,-0.4557769000530243,-0.8385871052742004,0.045721977949142456,0.05613398551940918,-0.0008599162101745605,0.8406464969182733,0.13355895158947143,0.25073584961798356,0.461093163608011
1706396590348201000,49.23120092773438,-0.028937259688973427,-0.031916651874780655,0.626975417137146,0.2949047386646271,-0.4563845992088318,-0.8394904732704163,0.029527604579925537,-0.05296903848648071,0.00916820764541626,0.83931062053048,0.1338470847311575,0.2496792153056557,0.4640074569725915
1706396590358216000,49.2412158203125,0.3504912853240967,-0.0880022868514061,0.5342185497283936,0.29177242517471313,-0.4594508707523346,-0.8389122486114502,-0.016534417867660522,-0.1032017171382904,0.043410539627075195,0.8379116359691532,0.13537859949188943,0.24943238226975198,0.4662190386251874
